	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
11385	874.44	25.032	25.033	25.032	
11386	874.54	25.032	25.033	25.033	
11387	874.64	25.032	25.033	25.033	
11388	874.74	25.032	25.033	25.033	
11389	874.84	25.032	25.033	25.033	
11390	874.94	25.032	25.033	25.033	
11391	875.	25.032	25.033	25.033	
11392	875.01	25.032	25.033	25.033	
11393	875.02	25.032	25.033	25.033	
11394	875.05	25.032	25.033	25.033	
11395	875.14	25.032	25.033	25.033	
11396	875.24	25.032	25.033	25.033	
11397	875.34	25.032	25.033	25.033	
11398	875.44	25.032	25.033	25.033	
11399	875.54	25.032	25.033	25.033	
11400	875.64	25.032	25.033	25.033	
11401	875.74	25.032	25.033	25.033	
11402	875.84	25.032	25.033	25.033	
11403	875.94	25.032	25.033	25.033	
11404	876.	25.032	25.033	25.033	
11405	876.01	25.032	25.033	25.033	
11406	876.02	25.032	25.033	25.033	
11407	876.05	25.032	25.033	25.033	
11408	876.14	25.032	25.033	25.033	
11409	876.24	25.032	25.033	25.033	
11410	876.34	25.032	25.033	25.033	
11411	876.44	25.032	25.033	25.033	
11412	876.54	25.032	25.033	25.033	
11413	876.64	25.032	25.033	25.033	
11414	876.74	25.032	25.033	25.033	
11415	876.84	25.032	25.033	25.033	
11416	876.94	25.032	25.033	25.033	
11417	877.	25.032	25.033	25.033	
11418	877.01	25.032	25.033	25.033	
11419	877.02	25.032	25.033	25.033	
11420	877.05	25.032	25.033	25.033	
11421	877.14	25.032	25.033	25.033	
11422	877.24	25.032	25.033	25.033	
11423	877.34	25.032	25.033	25.033	
11424	877.44	25.032	25.033	25.033	
11425	877.54	25.032	25.033	25.033	
11426	877.64	25.032	25.033	25.033	
11427	877.74	25.032	25.033	25.033	
11428	877.84	25.032	25.033	25.033	
11429	877.94	25.032	25.033	25.033	
11430	878.	25.032	25.033	25.033	
11431	878.01	25.032	25.033	25.033	
11432	878.02	25.032	25.033	25.033	
11433	878.05	25.032	25.033	25.033	
11434	878.14	25.032	25.033	25.033	
11435	878.24	25.032	25.033	25.033	
11436	878.34	25.032	25.033	25.033	
11437	878.44	25.032	25.033	25.033	
11438	878.54	25.032	25.033	25.033	
11439	878.64	25.032	25.033	25.033	
11440	878.74	25.032	25.033	25.033	
11441	878.84	25.032	25.033	25.033	
11442	878.94	25.032	25.033	25.033	
11443	879.	25.032	25.033	25.033	
11444	879.01	25.032	25.033	25.033	
11445	879.02	25.032	25.033	25.033	
11446	879.05	25.032	25.033	25.033	
11447	879.14	25.032	25.033	25.033	
11448	879.24	25.033	25.033	25.033	
11449	879.34	25.033	25.033	25.033	
11450	879.44	25.033	25.033	25.033	
11451	879.54	25.033	25.033	25.033	
11452	879.64	25.033	25.033	25.033	
11453	879.74	25.033	25.033	25.033	
11454	879.84	25.033	25.033	25.033	
11455	879.94	25.033	25.033	25.033	
11456	880.	25.033	25.033	25.033	
11457	880.01	25.033	25.033	25.033	
11458	880.02	25.033	25.033	25.033	
11459	880.05	25.033	25.033	25.033	
11460	880.14	25.033	25.033	25.033	
11461	880.24	25.033	25.033	25.033	
11462	880.34	25.033	25.033	25.033	
11463	880.44	25.033	25.033	25.033	
11464	880.54	25.033	25.033	25.033	
11465	880.64	25.033	25.033	25.033	
11466	880.74	25.033	25.033	25.033	
11467	880.84	25.033	25.033	25.033	
11468	880.94	25.033	25.033	25.033	
11469	881.	25.033	25.033	25.033	
11470	881.01	25.033	25.033	25.033	
11471	881.02	25.033	25.033	25.033	
11472	881.05	25.033	25.033	25.033	
11473	881.14	25.033	25.033	25.033	
11474	881.24	25.033	25.033	25.033	
11475	881.34	25.033	25.033	25.033	
11476	881.44	25.033	25.033	25.033	
11477	881.54	25.033	25.033	25.033	
11478	881.64	25.033	25.033	25.033	
11479	881.74	25.033	25.033	25.033	
11480	881.84	25.033	25.033	25.033	
11481	881.94	25.033	25.033	25.033	
11482	882.	25.033	25.033	25.033	
11483	882.01	25.033	25.033	25.033	
11484	882.02	25.033	25.033	25.033	
11485	882.05	25.033	25.033	25.033	
11486	882.14	25.033	25.033	25.033	
11487	882.24	25.033	25.033	25.033	
11488	882.34	25.033	25.033	25.033	
11489	882.44	25.033	25.033	25.033	
11490	882.54	25.033	25.033	25.033	
11491	882.64	25.033	25.033	25.033	
11492	882.74	25.033	25.033	25.033	
11493	882.84	25.033	25.033	25.033	
11494	882.94	25.033	25.033	25.033	
11495	883.	25.033	25.033	25.033	
11496	883.01	25.033	25.033	25.033	
11497	883.02	25.033	25.033	25.033	
11498	883.05	25.033	25.033	25.033	
11499	883.14	25.033	25.033	25.033	
11500	883.24	25.033	25.033	25.033	
11501	883.34	25.033	25.034	25.033	
11502	883.44	25.033	25.034	25.033	
11503	883.54	25.033	25.034	25.033	
11504	883.64	25.033	25.034	25.033	
11505	883.74	25.033	25.034	25.033	
11506	883.84	25.033	25.034	25.033	
11507	883.94	25.033	25.034	25.033	
11508	884.	25.033	25.034	25.033	
11509	884.01	25.033	25.034	25.033	
11510	884.02	25.033	25.034	25.033	
11511	884.05	25.033	25.034	25.033	
11512	884.14	25.033	25.034	25.033	
11513	884.24	25.033	25.034	25.033	
11514	884.34	25.033	25.034	25.033	
11515	884.44	25.033	25.034	25.033	
11516	884.54	25.033	25.034	25.033	
11517	884.64	25.033	25.034	25.033	
11518	884.74	25.033	25.034	25.033	
11519	884.84	25.033	25.034	25.033	
11520	884.94	25.033	25.034	25.033	
11521	885.	25.033	25.034	25.033	
11522	885.01	25.033	25.034	25.033	
11523	885.02	25.033	25.034	25.033	
11524	885.05	25.033	25.034	25.033	
11525	885.14	25.033	25.034	25.033	
11526	885.24	25.033	25.034	25.033	
11527	885.34	25.033	25.034	25.033	
11528	885.44	25.033	25.034	25.033	
11529	885.54	25.033	25.034	25.033	
11530	885.64	25.033	25.034	25.033	
11531	885.74	25.033	25.034	25.033	
11532	885.84	25.033	25.034	25.033	
11533	885.94	25.033	25.034	25.033	
11534	886.	25.033	25.034	25.033	
11535	886.01	25.033	25.034	25.033	
11536	886.02	25.033	25.034	25.033	
11537	886.05	25.033	25.034	25.033	
11538	886.14	25.033	25.034	25.034	
11539	886.24	25.033	25.034	25.034	
11540	886.34	25.033	25.034	25.034	
11541	886.44	25.033	25.034	25.034	
11542	886.54	25.033	25.034	25.034	
11543	886.64	25.033	25.034	25.034	
11544	886.74	25.033	25.034	25.034	
11545	886.84	25.033	25.034	25.034	
11546	886.94	25.033	25.034	25.034	
11547	887.	25.033	25.034	25.034	
11548	887.01	25.033	25.034	25.034	
11549	887.02	25.033	25.034	25.034	
11550	887.05	25.033	25.034	25.034	
11551	887.14	25.033	25.034	25.034	
11552	887.24	25.033	25.034	25.034	
11553	887.34	25.033	25.034	25.034	
11554	887.44	25.033	25.034	25.034	
11555	887.54	25.033	25.034	25.034	
11556	887.64	25.033	25.034	25.034	
11557	887.74	25.033	25.034	25.034	
11558	887.84	25.033	25.034	25.034	
11559	887.94	25.033	25.034	25.034	
11560	888.	25.033	25.034	25.034	
11561	888.01	25.033	25.034	25.034	
11562	888.02	25.033	25.034	25.034	
11563	888.05	25.033	25.034	25.034	
11564	888.14	25.033	25.034	25.034	
11565	888.24	25.033	25.034	25.034	
11566	888.34	25.033	25.034	25.034	
11567	888.44	25.033	25.034	25.034	
11568	888.54	25.033	25.034	25.034	
11569	888.64	25.033	25.034	25.034	
11570	888.74	25.033	25.034	25.034	
11571	888.84	25.033	25.034	25.034	
11572	888.94	25.033	25.034	25.034	
11573	889.	25.033	25.034	25.034	
11574	889.01	25.033	25.034	25.034	
11575	889.02	25.033	25.034	25.034	
11576	889.05	25.033	25.034	25.034	
11577	889.14	25.033	25.034	25.034	
11578	889.24	25.033	25.034	25.034	
11579	889.34	25.033	25.034	25.034	
11580	889.44	25.033	25.034	25.034	
11581	889.54	25.033	25.034	25.034	
11582	889.64	25.033	25.034	25.034	
11583	889.74	25.033	25.034	25.034	
11584	889.84	25.033	25.034	25.034	
11585	889.94	25.033	25.034	25.034	
11586	890.	25.033	25.034	25.034	
11587	890.01	25.033	25.034	25.034	
11588	890.02	25.033	25.034	25.034	
11589	890.05	25.033	25.034	25.034	
11590	890.14	25.033	25.034	25.034	
11591	890.24	25.033	25.034	25.034	
11592	890.34	25.033	25.034	25.034	
11593	890.44	25.033	25.034	25.034	
11594	890.54	25.033	25.034	25.034	
11595	890.64	25.033	25.034	25.034	
11596	890.74	25.033	25.034	25.034	
11597	890.84	25.034	25.034	25.034	
11598	890.94	25.034	25.034	25.034	
11599	891.	25.034	25.034	25.034	
11600	891.01	25.034	25.034	25.034	
11601	891.02	25.034	25.034	25.034	
11602	891.05	25.034	25.034	25.034	
11603	891.14	25.034	25.034	25.034	
11604	891.24	25.034	25.034	25.034	
11605	891.34	25.034	25.034	25.034	
11606	891.44	25.034	25.034	25.034	
11607	891.54	25.034	25.034	25.034	
11608	891.64	25.034	25.034	25.034	
11609	891.74	25.034	25.034	25.034	
11610	891.84	25.034	25.034	25.034	
11611	891.94	25.034	25.034	25.034	
11612	892.	25.034	25.034	25.034	
11613	892.01	25.034	25.034	25.034	
11614	892.02	25.034	25.034	25.034	
11615	892.05	25.034	25.034	25.034	
11616	892.14	25.034	25.034	25.034	
11617	892.24	25.034	25.034	25.034	
11618	892.34	25.034	25.034	25.034	
11619	892.44	25.034	25.034	25.034	
11620	892.54	25.034	25.034	25.034	
11621	892.64	25.034	25.034	25.034	
11622	892.74	25.034	25.034	25.034	
11623	892.84	25.034	25.034	25.034	
11624	892.94	25.034	25.034	25.034	
11625	893.	25.034	25.034	25.034	
11626	893.01	25.034	25.034	25.034	
11627	893.02	25.034	25.034	25.034	
11628	893.05	25.034	25.034	25.034	
11629	893.14	25.034	25.034	25.034	
11630	893.24	25.034	25.034	25.034	
11631	893.34	25.034	25.034	25.034	
11632	893.44	25.034	25.034	25.034	
11633	893.54	25.034	25.034	25.034	
11634	893.64	25.034	25.034	25.034	
11635	893.74	25.034	25.034	25.034	
11636	893.84	25.034	25.034	25.034	
11637	893.94	25.034	25.034	25.034	
11638	894.	25.034	25.034	25.034	
11639	894.01	25.034	25.034	25.034	
11640	894.02	25.034	25.034	25.034	
11641	894.05	25.034	25.034	25.034	
11642	894.14	25.034	25.034	25.034	
11643	894.24	25.034	25.034	25.034	
11644	894.34	25.034	25.034	25.034	
11645	894.44	25.034	25.034	25.034	
11646	894.54	25.034	25.034	25.034	
11647	894.64	25.034	25.035	25.034	
11648	894.74	25.034	25.035	25.034	
11649	894.84	25.034	25.035	25.034	
11650	894.94	25.034	25.035	25.034	
11651	895.	25.034	25.035	25.034	
11652	895.01	25.034	25.035	25.034	
11653	895.02	25.034	25.035	25.034	
11654	895.05	25.034	25.035	25.034	
11655	895.14	25.034	25.035	25.034	
11656	895.24	25.034	25.035	25.034	
11657	895.34	25.034	25.035	25.034	
11658	895.44	25.034	25.035	25.034	
11659	895.54	25.034	25.035	25.034	
11660	895.64	25.034	25.035	25.034	
11661	895.74	25.034	25.035	25.034	
11662	895.84	25.034	25.035	25.034	
11663	895.94	25.034	25.035	25.034	
11664	896.	25.034	25.035	25.034	
11665	896.01	25.034	25.035	25.034	
11666	896.02	25.034	25.035	25.034	
11667	896.05	25.034	25.035	25.034	
11668	896.14	25.034	25.035	25.034	
11669	896.24	25.034	25.035	25.034	
11670	896.34	25.034	25.035	25.034	
11671	896.44	25.034	25.035	25.034	
11672	896.54	25.034	25.035	25.034	
11673	896.64	25.034	25.035	25.034	
11674	896.74	25.034	25.035	25.034	
11675	896.84	25.034	25.035	25.034	
11676	896.94	25.034	25.035	25.034	
11677	897.	25.034	25.035	25.034	
11678	897.01	25.034	25.035	25.034	
11679	897.02	25.034	25.035	25.034	
11680	897.05	25.034	25.035	25.034	
11681	897.14	25.034	25.035	25.034	
11682	897.24	25.034	25.035	25.034	
11683	897.34	25.034	25.035	25.034	
11684	897.44	25.034	25.035	25.035	
11685	897.54	25.034	25.035	25.035	
11686	897.64	25.034	25.035	25.035	
11687	897.74	25.034	25.035	25.035	
11688	897.84	25.034	25.035	25.035	
11689	897.94	25.034	25.035	25.035	
11690	898.	25.034	25.035	25.035	
11691	898.01	25.034	25.035	25.035	
11692	898.02	25.034	25.035	25.035	
11693	898.05	25.034	25.035	25.035	
11694	898.14	25.034	25.035	25.035	
11695	898.24	25.034	25.035	25.035	
11696	898.34	25.034	25.035	25.035	
11697	898.44	25.034	25.035	25.035	
11698	898.54	25.034	25.035	25.035	
11699	898.64	25.034	25.035	25.035	
11700	898.74	25.034	25.035	25.035	
11701	898.84	25.034	25.035	25.035	
11702	898.94	25.034	25.035	25.035	
11703	899.	25.034	25.035	25.035	
11704	899.01	25.034	25.035	25.035	
11705	899.02	25.034	25.035	25.035	
11706	899.05	25.034	25.035	25.035	
11707	899.14	25.034	25.035	25.035	
11708	899.24	25.034	25.035	25.035	
11709	899.34	25.034	25.035	25.035	
11710	899.44	25.034	25.035	25.035	
11711	899.54	25.034	25.035	25.035	
11712	899.64	25.034	25.035	25.035	
11713	899.74	25.034	25.035	25.035	
11714	899.84	25.034	25.035	25.035	
11715	899.94	25.034	25.035	25.035	
11716	900.	25.034	25.035	25.035	
11717	900.01	25.034	25.035	25.035	
11718	900.02	25.034	25.035	25.035	
11719	900.05	25.034	25.035	25.035	
11720	900.14	25.034	25.035	25.035	
11721	900.24	25.034	25.035	25.035	
11722	900.34	25.034	25.035	25.035	
11723	900.44	25.034	25.035	25.035	
11724	900.54	25.034	25.035	25.035	
11725	900.64	25.034	25.035	25.035	
11726	900.74	25.034	25.035	25.035	
11727	900.84	25.034	25.035	25.035	
11728	900.94	25.034	25.035	25.035	
11729	901.	25.034	25.035	25.035	
11730	901.01	25.034	25.035	25.035	
11731	901.02	25.034	25.035	25.035	
11732	901.05	25.034	25.035	25.035	
11733	901.14	25.034	25.035	25.035	
11734	901.24	25.034	25.035	25.035	
11735	901.34	25.034	25.035	25.035	
11736	901.44	25.034	25.035	25.035	
11737	901.54	25.034	25.035	25.035	
11738	901.64	25.034	25.035	25.035	
11739	901.74	25.034	25.035	25.035	
11740	901.84	25.034	25.035	25.035	
11741	901.94	25.034	25.035	25.035	
11742	902.	25.034	25.035	25.035	
11743	902.01	25.034	25.035	25.035	
11744	902.02	25.034	25.035	25.035	
11745	902.05	25.034	25.035	25.035	
11746	902.14	25.034	25.035	25.035	
11747	902.24	25.035	25.035	25.035	
11748	902.34	25.035	25.035	25.035	
11749	902.44	25.035	25.035	25.035	
11750	902.54	25.035	25.035	25.035	
11751	902.64	25.035	25.035	25.035	
11752	902.74	25.035	25.035	25.035	
11753	902.84	25.035	25.035	25.035	
11754	902.94	25.035	25.035	25.035	
11755	903.	25.035	25.035	25.035	
11756	903.01	25.035	25.035	25.035	
11757	903.02	25.035	25.035	25.035	
11758	903.05	25.035	25.035	25.035	
11759	903.14	25.035	25.035	25.035	
11760	903.24	25.035	25.035	25.035	
11761	903.34	25.035	25.035	25.035	
11762	903.44	25.035	25.035	25.035	
11763	903.54	25.035	25.035	25.035	
11764	903.64	25.035	25.035	25.035	
11765	903.74	25.035	25.035	25.035	
11766	903.84	25.035	25.035	25.035	
11767	903.94	25.035	25.035	25.035	
11768	904.	25.035	25.035	25.035	
11769	904.01	25.035	25.035	25.035	
11770	904.02	25.035	25.035	25.035	
11771	904.05	25.035	25.035	25.035	
11772	904.14	25.035	25.035	25.035	
11773	904.24	25.035	25.035	25.035	
11774	904.34	25.035	25.035	25.035	
11775	904.44	25.035	25.035	25.035	
11776	904.54	25.035	25.035	25.035	
11777	904.64	25.035	25.035	25.035	
11778	904.74	25.035	25.035	25.035	
11779	904.84	25.035	25.035	25.035	
11780	904.94	25.035	25.035	25.035	
11781	905.	25.035	25.035	25.035	
11782	905.01	25.035	25.035	25.035	
11783	905.02	25.035	25.035	25.035	
11784	905.05	25.035	25.035	25.035	
11785	905.14	25.035	25.035	25.035	
11786	905.24	25.035	25.035	25.035	
11787	905.34	25.035	25.035	25.035	
11788	905.44	25.035	25.035	25.035	
11789	905.54	25.035	25.035	25.035	
11790	905.64	25.035	25.035	25.035	
11791	905.74	25.035	25.035	25.035	
11792	905.84	25.035	25.036	25.035	
11793	905.94	25.035	25.036	25.035	
11794	906.	25.035	25.036	25.035	
11795	906.01	25.035	25.036	25.035	
11796	906.02	25.035	25.036	25.035	
11797	906.05	25.035	25.036	25.035	
11798	906.14	25.035	25.036	25.035	
11799	906.24	25.035	25.036	25.035	
11800	906.34	25.035	25.036	25.035	
11801	906.44	25.035	25.036	25.035	
11802	906.54	25.035	25.036	25.035	
11803	906.64	25.035	25.036	25.035	
11804	906.74	25.035	25.036	25.035	
11805	906.84	25.035	25.036	25.035	
11806	906.94	25.035	25.036	25.035	
11807	907.	25.035	25.036	25.035	
11808	907.01	25.035	25.036	25.035	
11809	907.02	25.035	25.036	25.035	
11810	907.05	25.035	25.036	25.035	
11811	907.14	25.035	25.036	25.035	
11812	907.24	25.035	25.036	25.035	
11813	907.34	25.035	25.036	25.035	
11814	907.44	25.035	25.036	25.035	
11815	907.54	25.035	25.036	25.035	
11816	907.64	25.035	25.036	25.035	
11817	907.74	25.035	25.036	25.035	
11818	907.84	25.035	25.036	25.035	
11819	907.94	25.035	25.036	25.035	
11820	908.	25.035	25.036	25.035	
11821	908.01	25.035	25.036	25.035	
11822	908.02	25.035	25.036	25.035	
11823	908.05	25.035	25.036	25.035	
11824	908.14	25.035	25.036	25.035	
11825	908.24	25.035	25.036	25.035	
11826	908.34	25.035	25.036	25.035	
11827	908.44	25.035	25.036	25.035	
11828	908.54	25.035	25.036	25.035	
11829	908.64	25.035	25.036	25.036	
11830	908.74	25.035	25.036	25.036	
11831	908.84	25.035	25.036	25.036	
11832	908.94	25.035	25.036	25.036	
11833	909.	25.035	25.036	25.036	
11834	909.01	25.035	25.036	25.036	
11835	909.02	25.035	25.036	25.036	
11836	909.05	25.035	25.036	25.036	
11837	909.14	25.035	25.036	25.036	
11838	909.24	25.035	25.036	25.036	
11839	909.34	25.035	25.036	25.036	
11840	909.44	25.035	25.036	25.036	
11841	909.54	25.035	25.036	25.036	
11842	909.64	25.035	25.036	25.036	
11843	909.74	25.035	25.036	25.036	
11844	909.84	25.035	25.036	25.036	
11845	909.94	25.035	25.036	25.036	
11846	910.	25.035	25.036	25.036	
11847	910.01	25.035	25.036	25.036	
11848	910.02	25.035	25.036	25.036	
11849	910.05	25.035	25.036	25.036	
11850	910.14	25.035	25.036	25.036	
11851	910.24	25.035	25.036	25.036	
11852	910.34	25.035	25.036	25.036	
11853	910.44	25.035	25.036	25.036	
11854	910.54	25.035	25.036	25.036	
11855	910.64	25.035	25.036	25.036	
11856	910.74	25.035	25.036	25.036	
11857	910.84	25.035	25.036	25.036	
11858	910.94	25.035	25.036	25.036	
11859	911.	25.035	25.036	25.036	
11860	911.01	25.035	25.036	25.036	
11861	911.02	25.035	25.036	25.036	
11862	911.05	25.035	25.036	25.036	
11863	911.14	25.035	25.036	25.036	
11864	911.24	25.035	25.036	25.036	
11865	911.34	25.035	25.036	25.036	
11866	911.44	25.035	25.036	25.036	
11867	911.54	25.035	25.036	25.036	
11868	911.64	25.035	25.036	25.036	
11869	911.74	25.035	25.036	25.036	
11870	911.84	25.035	25.036	25.036	
11871	911.94	25.035	25.036	25.036	
11872	912.	25.035	25.036	25.036	
11873	912.01	25.035	25.036	25.036	
11874	912.02	25.035	25.036	25.036	
11875	912.05	25.035	25.036	25.036	
11876	912.14	25.035	25.036	25.036	
11877	912.24	25.035	25.036	25.036	
11878	912.34	25.035	25.036	25.036	
11879	912.44	25.035	25.036	25.036	
11880	912.54	25.035	25.036	25.036	
11881	912.64	25.035	25.036	25.036	
11882	912.74	25.035	25.036	25.036	
11883	912.84	25.035	25.036	25.036	
11884	912.94	25.035	25.036	25.036	
11885	913.	25.035	25.036	25.036	
11886	913.01	25.035	25.036	25.036	
11887	913.02	25.035	25.036	25.036	
11888	913.05	25.035	25.036	25.036	
11889	913.14	25.035	25.036	25.036	
11890	913.24	25.035	25.036	25.036	
11891	913.34	25.035	25.036	25.036	
11892	913.44	25.036	25.036	25.036	
11893	913.54	25.036	25.036	25.036	
11894	913.64	25.036	25.036	25.036	
11895	913.74	25.036	25.036	25.036	
11896	913.84	25.036	25.036	25.036	
11897	913.94	25.036	25.036	25.036	
11898	914.	25.036	25.036	25.036	
11899	914.01	25.036	25.036	25.036	
11900	914.02	25.036	25.036	25.036	
11901	914.05	25.036	25.036	25.036	
11902	914.14	25.036	25.036	25.036	
11903	914.24	25.036	25.036	25.036	
11904	914.34	25.036	25.036	25.036	
11905	914.44	25.036	25.036	25.036	
11906	914.54	25.036	25.036	25.036	
11907	914.64	25.036	25.036	25.036	
11908	914.74	25.036	25.036	25.036	
11909	914.84	25.036	25.036	25.036	
11910	914.94	25.036	25.036	25.036	
11911	915.	25.036	25.036	25.036	
11912	915.01	25.036	25.036	25.036	
11913	915.02	25.036	25.036	25.036	
11914	915.05	25.036	25.036	25.036	
11915	915.14	25.036	25.036	25.036	
11916	915.24	25.036	25.036	25.036	
11917	915.34	25.036	25.036	25.036	
11918	915.44	25.036	25.036	25.036	
11919	915.54	25.036	25.036	25.036	
11920	915.64	25.036	25.036	25.036	
11921	915.74	25.036	25.036	25.036	
11922	915.84	25.036	25.036	25.036	
11923	915.94	25.036	25.036	25.036	
11924	916.	25.036	25.036	25.036	
11925	916.01	25.036	25.036	25.036	
11926	916.02	25.036	25.036	25.036	
11927	916.05	25.036	25.036	25.036	
11928	916.14	25.036	25.036	25.036	
11929	916.24	25.036	25.036	25.036	
11930	916.34	25.036	25.036	25.036	
11931	916.44	25.036	25.036	25.036	
11932	916.54	25.036	25.036	25.036	
11933	916.64	25.036	25.036	25.036	
11934	916.74	25.036	25.037	25.036	
11935	916.84	25.036	25.037	25.036	
11936	916.94	25.036	25.037	25.036	
11937	917.	25.036	25.037	25.036	
11938	917.01	25.036	25.037	25.036	
11939	917.02	25.036	25.037	25.036	
11940	917.05	25.036	25.037	25.036	
11941	917.14	25.036	25.037	25.036	
11942	917.24	25.036	25.037	25.036	
11943	917.34	25.036	25.037	25.036	
11944	917.44	25.036	25.037	25.036	
11945	917.54	25.036	25.037	25.036	
11946	917.64	25.036	25.037	25.036	
11947	917.74	25.036	25.037	25.036	
11948	917.84	25.036	25.037	25.036	
11949	917.94	25.036	25.037	25.036	
11950	918.	25.036	25.037	25.036	
11951	918.01	25.036	25.037	25.036	
11952	918.02	25.036	25.037	25.036	
11953	918.05	25.036	25.037	25.036	
11954	918.14	25.036	25.037	25.036	
11955	918.24	25.036	25.037	25.036	
11956	918.34	25.036	25.037	25.036	
11957	918.44	25.036	25.037	25.036	
11958	918.54	25.036	25.037	25.036	
11959	918.64	25.036	25.037	25.036	
11960	918.74	25.036	25.037	25.036	
11961	918.84	25.036	25.037	25.036	
11962	918.94	25.036	25.037	25.036	
11963	919.	25.036	25.037	25.036	
11964	919.01	25.036	25.037	25.036	
11965	919.02	25.036	25.037	25.036	
11966	919.05	25.036	25.037	25.036	
11967	919.14	25.036	25.037	25.036	
11968	919.24	25.036	25.037	25.036	
11969	919.34	25.036	25.037	25.036	
11970	919.44	25.036	25.037	25.036	
11971	919.54	25.036	25.037	25.036	
11972	919.64	25.036	25.037	25.037	
11973	919.74	25.036	25.037	25.037	
11974	919.84	25.036	25.037	25.037	
11975	919.94	25.036	25.037	25.037	
11976	920.	25.036	25.037	25.037	
11977	920.01	25.036	25.037	25.037	
11978	920.02	25.036	25.037	25.037	
11979	920.05	25.036	25.037	25.037	
11980	920.14	25.036	25.037	25.037	
11981	920.24	25.036	25.037	25.037	
11982	920.34	25.036	25.037	25.037	
11983	920.44	25.036	25.037	25.037	
11984	920.54	25.036	25.037	25.037	
11985	920.64	25.036	25.037	25.037	
11986	920.74	25.036	25.037	25.037	
11987	920.84	25.036	25.037	25.037	
11988	920.94	25.036	25.037	25.037	
